timestamp_iso,accelerometers_std_g,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,activity_class,activity_counts,activity_intensity,body_position_left,body_position_right,eda_scl_usiemens,met,prv_rmssd_ms,pulse_rate_bpm,respiratory_rate_brpm,sleep_detection_stage,step_counts,temperature_celsius,wearing_detection_percentage,hour,minute
2024-04-16 18:35:00+00:00,0.028,1150.0,826.0,772.0,1612.0,still,33.0,LPA,miscellaneous,sitting_reclining_lying,0.0,1.93,,66.0,,0.0,0.0,33.62,100.0,18,35
2024-04-16 18:36:00+00:00,0.034,1491.0,1414.0,946.0,2262.0,generic,55.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,1.74,,60.0,,0.0,6.0,33.55,100.0,18,36
2024-04-16 18:37:00+00:00,0.017,366.0,439.0,305.0,647.0,still,21.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,1.73,,57.0,,0.0,0.0,33.43,100.0,18,37
2024-04-16 18:38:00+00:00,0.024,956.0,810.0,703.0,1436.0,generic,39.0,LPA,sitting_reclining_lying,standing,0.0,2.08,,61.0,,0.0,0.0,33.48,100.0,18,38
2024-04-16 18:39:00+00:00,0.006,0.0,448.0,58.0,451.0,still,11.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,62.0,,0.0,0.0,33.57,100.0,18,39
2024-04-16 18:40:00+00:00,0.016,489.0,913.0,362.0,1097.0,generic,45.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.57,,63.0,,0.0,0.0,33.6,100.0,18,40
2024-04-16 18:41:00+00:00,0.018,212.0,376.0,207.0,478.0,generic,37.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,1.77,,73.0,,0.0,0.0,33.53,100.0,18,41
2024-04-16 18:42:00+00:00,0.01,56.0,791.0,414.0,894.0,generic,20.0,sedentary,sitting_reclining_lying,standing,0.0,1.08,,71.0,,0.0,0.0,33.7,100.0,18,42
2024-04-16 18:43:00+00:00,0.012,68.0,93.0,4.0,115.0,generic,36.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,62.0,,0.0,0.0,33.77,100.0,18,43
2024-04-16 18:44:00+00:00,0.013,0.0,44.0,0.0,44.0,generic,50.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,62.0,,0.0,0.0,33.84,100.0,18,44
2024-04-16 18:45:00+00:00,0.018,421.0,219.0,408.0,625.0,generic,52.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,1.64,,62.0,,0.0,0.0,33.9,100.0,18,45
2024-04-16 18:46:00+00:00,0.009,0.0,4.0,0.0,4.0,generic,40.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,65.0,,0.0,0.0,33.9,100.0,18,46
2024-04-16 18:47:00+00:00,0.031,659.0,1142.0,644.0,1467.0,generic,44.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.26,,63.0,,0.0,0.0,33.95,100.0,18,47
2024-04-16 18:48:00+00:00,0.026,732.0,1605.0,1457.0,2287.0,generic,55.0,LPA,sitting_reclining_lying,miscellaneous,0.0,2.79,,62.0,,0.0,0.0,34.07,100.0,18,48
2024-04-16 18:49:00+00:00,0.03,502.0,1823.0,2249.0,2938.0,generic,100.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.33,,66.0,,0.0,0.0,34.1,100.0,18,49
2024-04-16 18:50:00+00:00,0.101,2836.0,2614.0,4047.0,5590.0,generic,131.0,MPA,standing,standing,0.0,4.02,,72.0,,0.0,64.0,34.05,100.0,18,50
2024-04-16 18:51:00+00:00,0.072,2126.0,2546.0,4069.0,5249.0,generic,138.0,LPA,sitting_reclining_lying,miscellaneous,0.0,2.54,,78.0,,0.0,54.0,34.05,100.0,18,51
2024-04-16 18:52:00+00:00,0.11,2904.0,2694.0,3350.0,5187.0,generic,135.0,MPA,standing,standing,0.0,4.26,,69.0,,0.0,58.0,34.15,100.0,18,52
2024-04-16 18:53:00+00:00,0.043,1594.0,1267.0,611.0,2125.0,generic,68.0,LPA,standing,sitting_reclining_lying,0.0,2.59,,74.0,,0.0,0.0,34.2,100.0,18,53
2024-04-16 18:54:00+00:00,0.138,4816.0,3835.0,2626.0,6693.0,generic,110.0,MPA,standing,standing,0.0,4.9,,72.0,,0.0,48.0,34.15,100.0,18,54
2024-04-16 18:55:00+00:00,0.067,1848.0,1092.0,2337.0,3173.0,generic,104.0,MPA,standing,standing,0.0,3.97,,72.0,,0.0,35.0,34.03,100.0,18,55
2024-04-16 18:56:00+00:00,0.123,2390.0,2841.0,6528.0,7509.0,generic,139.0,MPA,standing,standing,0.0,5.03,,82.0,,0.0,57.0,33.87,100.0,18,56
2024-04-16 18:57:00+00:00,0.104,3382.0,3797.0,1386.0,5270.0,generic,108.0,MPA,standing,standing,0.0,5.02,,74.0,,0.0,38.0,33.65,100.0,18,57
2024-04-16 18:58:00+00:00,0.034,739.0,2001.0,1095.0,2397.0,generic,63.0,LPA,sitting_reclining_lying,standing,0.0,2.37,,57.0,,0.0,0.0,33.39,100.0,18,58
2024-04-16 18:59:00+00:00,0.029,184.0,697.0,592.0,932.0,generic,52.0,MPA,standing,standing,0.0,3.17,,57.0,,0.0,0.0,33.11,100.0,18,59
2024-04-16 19:00:00+00:00,0.024,257.0,869.0,378.0,981.0,walking,43.0,LPA,sitting_reclining_lying,standing,0.0,1.95,,67.0,,0.0,0.0,32.95,100.0,19,0
2024-04-16 19:01:00+00:00,0.031,870.0,2180.0,1421.0,2743.0,generic,71.0,MPA,standing,standing,0.0,3.55,,65.0,,0.0,5.0,32.85,100.0,19,1
2024-04-16 19:02:00+00:00,0.041,978.0,942.0,939.0,1650.0,generic,37.0,MPA,standing,standing,0.0,3.21,,66.0,,0.0,0.0,32.78,100.0,19,2
2024-04-16 19:03:00+00:00,0.015,115.0,939.0,458.0,1051.0,generic,31.0,LPA,sitting_reclining_lying,standing,0.0,1.88,,59.0,,0.0,0.0,32.79,100.0,19,3
2024-04-16 19:04:00+00:00,0.018,286.0,463.0,325.0,633.0,still,25.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.48,,61.0,,0.0,0.0,32.83,100.0,19,4
2024-04-16 19:05:00+00:00,0.006,219.0,105.0,44.0,246.0,still,9.0,sedentary,miscellaneous,sitting_reclining_lying,0.0,0.95,,59.0,,0.0,0.0,32.91,100.0,19,5
2024-04-16 19:06:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,61.0,,0.0,0.0,32.92,100.0,19,6
2024-04-16 19:07:00+00:00,0.013,480.0,698.0,567.0,1019.0,still,16.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.4,,63.0,,0.0,0.0,32.93,100.0,19,7
2024-04-16 19:08:00+00:00,0.04,1179.0,1532.0,1241.0,2297.0,generic,69.0,LPA,sitting_reclining_lying,miscellaneous,0.0,2.56,,64.0,,0.0,6.0,33.02,100.0,19,8
2024-04-16 19:09:00+00:00,0.004,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,,55.0,,0.0,0.0,32.96,100.0,19,9
2024-04-16 19:10:00+00:00,0.019,438.0,497.0,330.0,740.0,still,19.0,LPA,standing,sitting_reclining_lying,0.0,1.95,,55.0,,0.0,0.0,33.02,100.0,19,10
2024-04-16 19:11:00+00:00,0.023,387.0,1430.0,656.0,1620.0,generic,28.0,LPA,sitting_reclining_lying,standing,0.0,1.76,,58.0,,0.0,0.0,33.2,100.0,19,11
2024-04-16 19:12:00+00:00,0.005,6.0,328.0,178.0,373.0,still,8.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,55.0,,0.0,0.0,33.35,100.0,19,12
2024-04-16 19:13:00+00:00,0.025,419.0,1096.0,598.0,1316.0,still,22.0,LPA,sitting_reclining_lying,standing,0.0,2.02,,61.0,,0.0,0.0,33.44,100.0,19,13
2024-04-16 19:14:00+00:00,0.026,741.0,811.0,682.0,1293.0,generic,36.0,LPA,sitting_reclining_lying,standing,0.0,1.91,,58.0,,0.0,0.0,33.53,100.0,19,14
2024-04-16 19:15:00+00:00,0.019,503.0,529.0,470.0,868.0,generic,29.0,sedentary,sitting_reclining_lying,miscellaneous,0.0,1.52,,66.0,,0.0,0.0,33.58,100.0,19,15
2024-04-16 19:16:00+00:00,0.02,492.0,296.0,399.0,699.0,generic,43.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.47,,62.0,,0.0,0.0,33.6,100.0,19,16
2024-04-16 19:17:00+00:00,0.021,775.0,560.0,339.0,1014.0,generic,35.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.56,,62.0,,0.0,0.0,33.61,100.0,19,17
2024-04-16 19:18:00+00:00,0.021,528.0,1062.0,355.0,1238.0,generic,74.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.28,,61.0,,0.0,0.0,33.62,100.0,19,18
2024-04-16 19:19:00+00:00,0.024,582.0,1028.0,672.0,1359.0,generic,42.0,sedentary,sitting_reclining_lying,standing,0.0,1.51,,67.0,,0.0,0.0,33.68,100.0,19,19
2024-04-16 19:20:00+00:00,0.029,902.0,1085.0,683.0,1567.0,generic,64.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,1.99,,58.0,,0.0,6.0,33.66,100.0,19,20
2024-04-16 19:21:00+00:00,0.012,127.0,111.0,128.0,211.0,still,10.0,sedentary,standing,sitting_reclining_lying,0.0,1.43,,57.0,,0.0,0.0,33.66,100.0,19,21
2024-04-16 19:22:00+00:00,0.024,400.0,532.0,350.0,752.0,generic,36.0,LPA,sitting_reclining_lying,miscellaneous,0.0,1.73,,58.0,,0.0,0.0,33.61,100.0,19,22
2024-04-16 19:23:00+00:00,0.026,208.0,942.0,642.0,1158.0,generic,54.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.41,,57.0,,0.0,0.0,33.57,100.0,19,23
2024-04-16 19:24:00+00:00,0.024,362.0,777.0,408.0,949.0,generic,41.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,1.89,,56.0,,0.0,0.0,33.53,100.0,19,24
2024-04-16 19:25:00+00:00,0.027,227.0,823.0,391.0,939.0,generic,59.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.55,,59.0,,0.0,0.0,33.54,100.0,19,25
2024-04-16 19:26:00+00:00,0.024,547.0,562.0,210.0,811.0,generic,45.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.39,,62.0,,0.0,0.0,33.53,100.0,19,26
2024-04-16 19:27:00+00:00,0.056,1908.0,1090.0,1376.0,2592.0,generic,88.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.98,,64.0,,0.0,25.0,33.51,100.0,19,27
2024-04-16 19:28:00+00:00,0.033,889.0,927.0,1334.0,1851.0,generic,52.0,MPA,standing,standing,0.0,3.08,,71.0,,0.0,0.0,33.51,100.0,19,28
2024-04-16 19:29:00+00:00,0.012,131.0,282.0,353.0,470.0,generic,31.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,55.0,,0.0,0.0,33.5,100.0,19,29
2024-04-16 19:30:00+00:00,0.007,102.0,121.0,206.0,259.0,still,14.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,60.0,,0.0,0.0,33.46,100.0,19,30
2024-04-16 19:31:00+00:00,0.019,227.0,741.0,271.0,821.0,still,34.0,LPA,sitting_reclining_lying,standing,0.0,1.77,,59.0,,0.0,0.0,33.44,100.0,19,31
2024-04-16 19:32:00+00:00,0.008,0.0,0.0,0.0,0.0,generic,27.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,60.0,,0.0,0.0,33.44,100.0,19,32
2024-04-16 19:33:00+00:00,0.014,219.0,199.0,345.0,454.0,generic,37.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,63.0,,0.0,0.0,33.44,100.0,19,33
2024-04-16 19:34:00+00:00,0.006,0.0,17.0,11.0,20.0,generic,22.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,61.0,,0.0,0.0,33.47,100.0,19,34
2024-04-16 19:35:00+00:00,0.028,943.0,884.0,1020.0,1646.0,generic,62.0,sedentary,sitting_reclining_lying,standing,0.0,1.44,,59.0,,0.0,14.0,33.51,100.0,19,35
2024-04-16 19:36:00+00:00,0.007,0.0,11.0,0.0,11.0,generic,7.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,50.0,,0.0,0.0,33.49,100.0,19,36
2024-04-16 19:37:00+00:00,0.005,0.0,0.0,0.0,0.0,generic,14.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,59.0,,0.0,0.0,33.43,100.0,19,37
2024-04-16 19:38:00+00:00,0.007,0.0,0.0,0.0,0.0,generic,27.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,57.0,,0.0,0.0,33.39,100.0,19,38
2024-04-16 19:39:00+00:00,0.026,113.0,806.0,444.0,927.0,generic,42.0,LPA,sitting_reclining_lying,standing,0.0,2.16,,60.0,,0.0,0.0,33.38,100.0,19,39
2024-04-16 19:40:00+00:00,0.026,557.0,1617.0,733.0,1860.0,generic,45.0,LPA,sitting_reclining_lying,standing,0.0,1.64,,58.0,,0.0,0.0,33.43,100.0,19,40
2024-04-16 19:41:00+00:00,0.011,127.0,239.0,93.0,286.0,generic,38.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,58.0,,0.0,0.0,33.49,100.0,19,41
2024-04-16 19:42:00+00:00,0.014,474.0,395.0,421.0,746.0,generic,31.0,sedentary,sitting_reclining_lying,standing,0.0,1.37,,58.0,,0.0,0.0,33.45,100.0,19,42
2024-04-16 19:43:00+00:00,0.011,249.0,310.0,313.0,506.0,still,23.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.41,,58.0,,0.0,0.0,33.58,100.0,19,43
2024-04-16 19:44:00+00:00,0.025,353.0,833.0,467.0,1018.0,generic,42.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.46,,56.0,,0.0,0.0,33.52,100.0,19,44
2024-04-16 19:45:00+00:00,0.038,905.0,1827.0,1555.0,2564.0,generic,67.0,MPA,standing,standing,0.0,3.05,,72.0,,0.0,0.0,33.43,100.0,19,45
2024-04-16 19:46:00+00:00,0.048,1089.0,1907.0,2048.0,3002.0,generic,77.0,MPA,standing,standing,0.0,3.02,,68.0,,0.0,0.0,33.44,100.0,19,46
2024-04-16 19:47:00+00:00,0.042,724.0,1625.0,1325.0,2218.0,generic,73.0,MPA,standing,standing,0.0,3.21,,58.0,,0.0,5.0,33.46,100.0,19,47
2024-04-16 19:48:00+00:00,0.044,717.0,1504.0,1229.0,2070.0,generic,69.0,LPA,sitting_reclining_lying,standing,0.0,1.92,,65.0,,0.0,5.0,33.43,100.0,19,48
2024-04-16 19:49:00+00:00,0.041,720.0,1368.0,1827.0,2393.0,generic,66.0,LPA,sitting_reclining_lying,miscellaneous,0.0,2.67,,71.0,,0.0,0.0,33.45,100.0,19,49
2024-04-16 19:50:00+00:00,0.024,481.0,1463.0,1252.0,1984.0,generic,52.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.07,,58.0,,0.0,0.0,33.36,100.0,19,50
2024-04-16 19:51:00+00:00,0.057,957.0,2540.0,2252.0,3526.0,generic,58.0,LPA,sitting_reclining_lying,standing,0.0,2.97,,68.0,,0.0,6.0,33.26,100.0,19,51
2024-04-16 19:52:00+00:00,0.013,148.0,524.0,244.0,596.0,still,20.0,LPA,sitting_reclining_lying,standing,0.0,1.82,,58.0,,0.0,0.0,33.29,100.0,19,52
2024-04-16 19:53:00+00:00,0.018,154.0,443.0,260.0,536.0,generic,50.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,1.81,,58.0,,0.0,0.0,33.25,100.0,19,53
2024-04-16 19:54:00+00:00,0.023,282.0,894.0,594.0,1109.0,generic,53.0,MPA,standing,standing,0.0,3.8,,58.0,,0.0,0.0,33.21,100.0,19,54
2024-04-16 19:55:00+00:00,0.034,694.0,519.0,1149.0,1439.0,generic,45.0,LPA,sitting_reclining_lying,miscellaneous,0.0,1.85,,65.0,,0.0,0.0,33.22,100.0,19,55
2024-04-16 19:56:00+00:00,0.02,596.0,477.0,443.0,882.0,generic,40.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.16,,65.0,,0.0,0.0,33.26,100.0,19,56
2024-04-16 19:57:00+00:00,0.018,226.0,800.0,319.0,890.0,generic,36.0,sedentary,sitting_reclining_lying,miscellaneous,0.0,1.57,,57.0,,0.0,0.0,33.21,100.0,19,57
2024-04-16 19:58:00+00:00,0.051,1727.0,1941.0,1892.0,3213.0,generic,58.0,LPA,sitting_reclining_lying,miscellaneous,0.0,2.24,,62.0,,0.0,18.0,33.17,100.0,19,58
2024-04-16 19:59:00+00:00,0.046,1163.0,2083.0,1225.0,2681.0,generic,90.0,LPA,sitting_reclining_lying,miscellaneous,0.0,2.73,,73.0,,0.0,12.0,33.25,100.0,19,59
2024-04-16 20:00:00+00:00,0.018,329.0,286.0,310.0,534.0,generic,42.0,LPA,sitting_reclining_lying,standing,0.0,1.69,,54.0,,0.0,5.0,33.29,100.0,20,0
2024-04-16 20:01:00+00:00,0.021,176.0,808.0,373.0,907.0,generic,43.0,sedentary,sitting_reclining_lying,standing,0.0,1.43,,58.0,,0.0,0.0,33.3,100.0,20,1
2024-04-16 20:02:00+00:00,0.008,0.0,0.0,0.0,0.0,generic,34.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,58.0,,0.0,0.0,33.26,100.0,20,2
2024-04-16 20:03:00+00:00,0.02,412.0,1004.0,570.0,1225.0,generic,41.0,LPA,sitting_reclining_lying,standing,0.0,1.63,,58.0,,0.0,0.0,33.24,100.0,20,3
2024-04-16 20:04:00+00:00,0.024,250.0,1027.0,743.0,1292.0,generic,52.0,sedentary,sitting_reclining_lying,standing,0.0,1.53,,55.0,,0.0,0.0,33.18,100.0,20,4
2024-04-16 20:05:00+00:00,0.004,0.0,0.0,0.0,0.0,still,14.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,59.0,,0.0,0.0,33.18,100.0,20,5
2024-04-16 20:06:00+00:00,0.01,20.0,17.0,30.0,39.0,generic,32.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,59.0,,0.0,0.0,33.17,100.0,20,6
2024-04-16 20:07:00+00:00,0.014,114.0,630.0,380.0,744.0,generic,32.0,sedentary,sitting_reclining_lying,standing,0.0,1.53,,60.0,,0.0,0.0,33.16,100.0,20,7
2024-04-16 20:08:00+00:00,0.019,394.0,1063.0,481.0,1231.0,generic,39.0,sedentary,sitting_reclining_lying,standing,0.0,1.04,,59.0,,0.0,0.0,33.17,100.0,20,8
2024-04-16 20:09:00+00:00,0.012,125.0,231.0,187.0,322.0,generic,24.0,sedentary,sitting_reclining_lying,miscellaneous,0.0,1.22,,56.0,,0.0,0.0,33.21,100.0,20,9
2024-04-16 20:10:00+00:00,0.007,320.0,267.0,302.0,514.0,still,10.0,sedentary,sitting_reclining_lying,standing,0.0,1.02,,56.0,,0.0,0.0,33.23,100.0,20,10
2024-04-16 20:11:00+00:00,0.023,318.0,1232.0,649.0,1428.0,generic,36.0,sedentary,sitting_reclining_lying,standing,0.0,1.25,,65.0,,0.0,0.0,33.25,100.0,20,11
2024-04-16 20:12:00+00:00,0.01,0.0,50.0,0.0,50.0,generic,40.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,64.0,,0.0,0.0,33.23,100.0,20,12
2024-04-16 20:13:00+00:00,0.023,410.0,1395.0,1482.0,2076.0,generic,107.0,sedentary,sitting_reclining_lying,standing,0.0,1.03,,69.0,,0.0,0.0,33.21,100.0,20,13
2024-04-16 20:14:00+00:00,0.037,532.0,1689.0,1203.0,2140.0,generic,81.0,LPA,sitting_reclining_lying,miscellaneous,0.0,2.91,,60.0,,0.0,0.0,33.22,100.0,20,14
2024-04-16 20:15:00+00:00,0.027,400.0,1107.0,1327.0,1773.0,generic,79.0,LPA,sitting_reclining_lying,miscellaneous,0.0,1.91,,67.0,,0.0,0.0,33.21,100.0,20,15
2024-04-16 20:16:00+00:00,0.042,870.0,1599.0,1008.0,2080.0,generic,65.0,LPA,sitting_reclining_lying,standing,0.0,2.89,,76.0,,0.0,0.0,33.26,100.0,20,16
2024-04-16 20:17:00+00:00,0.059,844.0,1631.0,1870.0,2620.0,generic,72.0,MPA,standing,standing,0.0,3.18,,60.0,,0.0,5.0,33.28,100.0,20,17
2024-04-16 20:18:00+00:00,0.015,171.0,1097.0,477.0,1208.0,generic,42.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,57.0,,0.0,0.0,33.3,100.0,20,18
2024-04-16 20:19:00+00:00,0.024,332.0,738.0,303.0,864.0,generic,46.0,LPA,sitting_reclining_lying,standing,0.0,1.87,,55.0,,0.0,0.0,33.33,100.0,20,19
2024-04-16 20:20:00+00:00,0.009,0.0,30.0,0.0,30.0,generic,33.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,56.0,,0.0,0.0,33.33,100.0,20,20
2024-04-16 20:21:00+00:00,0.01,22.0,46.0,0.0,50.0,generic,40.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,56.0,,0.0,0.0,33.31,100.0,20,21
2024-04-16 20:22:00+00:00,0.023,214.0,595.0,261.0,684.0,generic,52.0,LPA,sitting_reclining_lying,standing,0.0,1.92,,59.0,,0.0,0.0,33.25,100.0,20,22
2024-04-16 20:23:00+00:00,0.033,495.0,1398.0,422.0,1541.0,generic,72.0,LPA,sitting_reclining_lying,miscellaneous,0.0,2.06,,63.0,,0.0,0.0,33.23,100.0,20,23
2024-04-16 20:24:00+00:00,0.036,933.0,1575.0,759.0,1981.0,generic,58.0,LPA,sitting_reclining_lying,miscellaneous,0.0,1.66,,58.0,,0.0,0.0,33.23,100.0,20,24
2024-04-16 20:25:00+00:00,0.028,485.0,1462.0,836.0,1752.0,generic,56.0,LPA,sitting_reclining_lying,miscellaneous,0.0,1.61,,54.0,,0.0,0.0,33.26,100.0,20,25
2024-04-16 20:26:00+00:00,0.046,1109.0,1601.0,1839.0,2678.0,generic,69.0,LPA,sitting_reclining_lying,miscellaneous,0.0,2.15,,58.0,,0.0,13.0,33.21,100.0,20,26
2024-04-16 20:27:00+00:00,0.009,0.0,13.0,0.0,13.0,generic,40.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,58.0,,0.0,0.0,33.11,100.0,20,27
2024-04-16 20:28:00+00:00,0.02,224.0,274.0,104.0,368.0,generic,54.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,1.66,,65.0,,0.0,0.0,33.05,100.0,20,28
2024-04-16 20:29:00+00:00,0.027,494.0,924.0,617.0,1215.0,generic,63.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.98,,72.0,,0.0,0.0,33.06,100.0,20,29
2024-04-16 20:30:00+00:00,0.057,996.0,1869.0,962.0,2326.0,generic,60.0,LPA,sitting_reclining_lying,standing,0.0,2.49,,57.0,,0.0,0.0,33.07,100.0,20,30
2024-04-16 20:31:00+00:00,0.025,340.0,586.0,236.0,717.0,generic,55.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,1.79,,56.0,,0.0,0.0,33.09,100.0,20,31
2024-04-16 20:32:00+00:00,0.029,504.0,827.0,424.0,1057.0,generic,43.0,LPA,sitting_reclining_lying,standing,0.0,1.77,,59.0,,0.0,0.0,33.09,100.0,20,32
2024-04-16 20:33:00+00:00,0.034,407.0,1403.0,668.0,1606.0,generic,60.0,LPA,sitting_reclining_lying,standing,0.0,2.59,,65.0,,0.0,0.0,33.1,100.0,20,33
2024-04-16 20:34:00+00:00,0.018,172.0,322.0,230.0,431.0,generic,46.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,1.83,,58.0,,0.0,0.0,33.09,100.0,20,34
2024-04-16 20:35:00+00:00,0.028,799.0,1269.0,847.0,1722.0,generic,35.0,LPA,sitting_reclining_lying,standing,0.0,1.67,,68.0,,0.0,0.0,33.14,100.0,20,35
2024-04-16 20:36:00+00:00,0.035,806.0,1124.0,1388.0,1959.0,generic,57.0,LPA,sitting_reclining_lying,miscellaneous,0.0,1.9,,67.0,,0.0,0.0,33.09,100.0,20,36
2024-04-16 20:37:00+00:00,0.014,147.0,462.0,450.0,661.0,generic,29.0,sedentary,sitting_reclining_lying,miscellaneous,0.0,1.5,,63.0,,0.0,0.0,33.19,100.0,20,37
2024-04-16 20:38:00+00:00,0.03,868.0,1509.0,978.0,1996.0,generic,69.0,LPA,sitting_reclining_lying,miscellaneous,0.0,2.22,,60.0,,0.0,10.0,33.2,100.0,20,38
2024-04-16 20:39:00+00:00,0.027,574.0,1484.0,790.0,1776.0,generic,40.0,LPA,sitting_reclining_lying,standing,0.0,2.11,,68.0,,0.0,11.0,33.19,100.0,20,39
2024-04-16 20:40:00+00:00,0.019,184.0,493.0,192.0,560.0,generic,42.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.52,,58.0,,0.0,0.0,33.13,100.0,20,40
2024-04-16 20:41:00+00:00,0.042,1142.0,1530.0,899.0,2110.0,generic,44.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.5,,56.0,,0.0,0.0,33.06,100.0,20,41
2024-04-16 20:42:00+00:00,0.026,408.0,918.0,417.0,1087.0,generic,42.0,LPA,sitting_reclining_lying,miscellaneous,0.0,2.05,,56.0,,0.0,0.0,33.14,100.0,20,42
2024-04-16 20:43:00+00:00,0.008,0.0,5.0,0.0,5.0,generic,30.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,55.0,,0.0,0.0,33.08,100.0,20,43
2024-04-16 20:44:00+00:00,0.017,243.0,202.0,221.0,385.0,generic,51.0,sedentary,sitting_reclining_lying,miscellaneous,0.0,1.29,,58.0,,0.0,0.0,33.1,100.0,20,44
2024-04-16 20:45:00+00:00,0.02,191.0,872.0,420.0,986.0,generic,31.0,LPA,sitting_reclining_lying,standing,0.0,1.86,,70.0,,0.0,0.0,33.23,100.0,20,45
2024-04-16 20:46:00+00:00,0.034,560.0,1104.0,465.0,1322.0,generic,37.0,LPA,sitting_reclining_lying,standing,0.0,2.09,,55.0,,0.0,0.0,33.27,100.0,20,46
2024-04-16 20:47:00+00:00,0.028,787.0,1463.0,1001.0,1939.0,generic,38.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.56,,68.0,,0.0,0.0,33.31,100.0,20,47
2024-04-16 20:48:00+00:00,0.05,1102.0,2087.0,1337.0,2712.0,generic,43.0,LPA,sitting_reclining_lying,miscellaneous,0.0,2.17,,63.0,,0.0,0.0,33.26,100.0,20,48
2024-04-16 20:49:00+00:00,0.021,556.0,1266.0,581.0,1499.0,still,25.0,LPA,sitting_reclining_lying,standing,0.0,1.75,,64.0,,0.0,0.0,33.3,100.0,20,49
2024-04-16 20:50:00+00:00,0.024,424.0,533.0,311.0,748.0,generic,50.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,1.73,,60.0,,0.0,0.0,33.24,100.0,20,50
2024-04-16 20:51:00+00:00,0.021,433.0,604.0,280.0,794.0,generic,48.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,1.77,,60.0,,0.0,0.0,33.16,100.0,20,51
2024-04-16 20:52:00+00:00,0.024,689.0,1004.0,537.0,1330.0,generic,29.0,sedentary,sitting_reclining_lying,standing,0.0,1.32,,75.0,,0.0,0.0,33.17,100.0,20,52
