timestamp_iso,accelerometers_std_g,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,activity_class,activity_counts,activity_intensity,body_position_left,body_position_right,eda_scl_usiemens,met,prv_rmssd_ms,pulse_rate_bpm,respiratory_rate_brpm,sleep_detection_stage,step_counts,temperature_celsius,wearing_detection_percentage,hour,minute
2024-04-01 03:00:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,33.140797,59.0,18.0,101.0,0.0,35.76,100.0,3,0
2024-04-01 03:01:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,34.620808,59.0,18.0,101.0,0.0,35.78,100.0,3,1
2024-04-01 03:02:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,64.48849,55.0,19.0,101.0,0.0,35.79,100.0,3,2
2024-04-01 03:03:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,46.001213,56.0,18.0,101.0,0.0,35.8,100.0,3,3
2024-04-01 03:04:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,40.275944,57.0,19.0,101.0,0.0,35.82,100.0,3,4
2024-04-01 03:05:00+00:00,0.001,0.0,8.0,0.0,8.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,61.0,18.0,101.0,0.0,35.83,100.0,3,5
2024-04-01 03:06:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.03,0.95,63.89586,55.0,18.0,101.0,0.0,35.84,100.0,3,6
2024-04-01 03:07:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,0.95,43.64117,57.0,18.0,101.0,0.0,35.85,100.0,3,7
2024-04-01 03:08:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,0.95,,55.0,17.0,101.0,0.0,35.86,100.0,3,8
2024-04-01 03:09:00+00:00,0.001,0.0,13.0,0.0,13.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,65.28665,56.0,17.0,101.0,0.0,35.87,100.0,3,9
2024-04-01 03:10:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,39.472992,56.0,17.0,101.0,0.0,35.87,100.0,3,10
2024-04-01 03:11:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,0.95,45.430134,58.0,17.0,101.0,0.0,35.88,100.0,3,11
2024-04-01 03:12:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,52.869617,56.0,16.0,101.0,0.0,35.88,100.0,3,12
2024-04-01 03:13:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,39.118126,57.0,16.0,101.0,0.0,35.88,100.0,3,13
2024-04-01 03:14:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,54.614273,56.0,17.0,101.0,0.0,35.88,100.0,3,14
2024-04-01 03:15:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,40.317,58.0,,101.0,0.0,35.88,100.0,3,15
2024-04-01 03:16:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,31.982145,59.0,17.0,101.0,0.0,35.87,100.0,3,16
2024-04-01 03:17:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,39.62456,60.0,16.0,101.0,0.0,35.87,100.0,3,17
2024-04-01 03:18:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,33.975445,59.0,16.0,101.0,0.0,35.87,100.0,3,18
2024-04-01 03:19:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,39.708195,60.0,17.0,101.0,0.0,35.87,100.0,3,19
2024-04-01 03:20:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,85.04443,60.0,17.0,101.0,0.0,35.87,100.0,3,20
2024-04-01 03:21:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,42.621735,57.0,16.0,101.0,0.0,35.87,100.0,3,21
2024-04-01 03:22:00+00:00,0.004,195.0,310.0,188.0,411.0,still,6.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,1.88,,60.0,16.0,101.0,0.0,35.87,100.0,3,22
2024-04-01 03:23:00+00:00,0.004,0.0,120.0,84.0,146.0,still,5.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.5,0.95,,59.0,15.0,101.0,0.0,35.69,100.0,3,23
2024-04-01 03:24:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.05,0.95,56.878067,58.0,15.0,101.0,0.0,35.44,100.0,3,24
2024-04-01 03:25:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,84.853874,57.0,17.0,101.0,0.0,35.22,100.0,3,25
2024-04-01 03:26:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,37.03038,58.0,17.0,101.0,0.0,35.06,100.0,3,26
2024-04-01 03:27:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,58.0,17.0,101.0,0.0,34.93,100.0,3,27
2024-04-01 03:28:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,31.249033,58.0,17.0,101.0,0.0,34.82,100.0,3,28
2024-04-01 03:29:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,25.987005,58.0,18.0,101.0,0.0,34.75,100.0,3,29
2024-04-01 03:30:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,30.339943,58.0,17.0,101.0,0.0,34.69,100.0,3,30
2024-04-01 03:31:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,35.166897,59.0,17.0,101.0,0.0,34.64,100.0,3,31
2024-04-01 03:32:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,26.896917,59.0,16.0,101.0,0.0,34.57,100.0,3,32
2024-04-01 03:33:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,22.851566,59.0,16.0,101.0,0.0,34.52,100.0,3,33
2024-04-01 03:34:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,27.17069,60.0,17.0,101.0,0.0,34.49,100.0,3,34
2024-04-01 03:35:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,28.289106,60.0,17.0,101.0,0.0,34.47,100.0,3,35
2024-04-01 03:36:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,25.382786,60.0,17.0,101.0,0.0,34.47,100.0,3,36
2024-04-01 03:37:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,23.144365,60.0,17.0,101.0,0.0,34.43,100.0,3,37
2024-04-01 03:38:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,23.703966,59.0,17.0,101.0,0.0,34.4,100.0,3,38
2024-04-01 03:39:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,36.961792,59.0,17.0,101.0,0.0,34.37,100.0,3,39
2024-04-01 03:40:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,41.583393,59.0,17.0,101.0,0.0,34.32,100.0,3,40
2024-04-01 03:41:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,69.58582,59.0,18.0,101.0,0.0,34.27,100.0,3,41
2024-04-01 03:42:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,25.477642,60.0,17.0,101.0,0.0,34.24,100.0,3,42
2024-04-01 03:43:00+00:00,0.013,416.0,873.0,602.0,1139.0,still,17.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.86,,61.0,,102.0,5.0,34.24,100.0,3,43
2024-04-01 03:44:00+00:00,0.006,41.0,608.0,102.0,617.0,still,6.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,57.0,,102.0,0.0,34.23,100.0,3,44
2024-04-01 03:45:00+00:00,0.03,815.0,1320.0,1040.0,1867.0,still,24.0,MPA,standing,standing,0.0,3.27,,57.0,15.0,102.0,14.0,34.19,100.0,3,45
2024-04-01 03:46:00+00:00,0.002,0.0,0.0,0.0,0.0,still,1.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.02,0.95,,51.0,16.0,101.0,0.0,34.16,100.0,3,46
2024-04-01 03:47:00+00:00,0.003,0.0,1.0,0.0,1.0,still,5.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,50.0,,102.0,0.0,34.19,100.0,3,47
2024-04-01 03:48:00+00:00,0.002,0.0,0.0,0.0,0.0,still,2.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,55.0,17.0,101.0,0.0,34.27,100.0,3,48
2024-04-01 03:49:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,0.95,76.09734,53.0,18.0,101.0,0.0,34.39,100.0,3,49
2024-04-01 03:50:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.06,0.95,37.17464,56.0,19.0,101.0,0.0,34.52,100.0,3,50
2024-04-01 03:51:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.06,0.95,46.669117,55.0,18.0,101.0,0.0,34.65,100.0,3,51
2024-04-01 03:52:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.03,0.95,44.312138,54.0,19.0,101.0,0.0,34.76,100.0,3,52
2024-04-01 03:53:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,0.95,42.43779,55.0,19.0,101.0,0.0,34.85,100.0,3,53
2024-04-01 03:54:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,0.95,41.88008,56.0,19.0,101.0,0.0,34.94,100.0,3,54
2024-04-01 03:55:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,0.95,,56.0,19.0,101.0,0.0,35.01,100.0,3,55
2024-04-01 03:56:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,93.89485,55.0,18.0,101.0,0.0,35.07,100.0,3,56
2024-04-01 03:57:00+00:00,0.029,191.0,418.0,603.0,758.0,still,19.0,MPA,standing,standing,0.0,3.08,,63.0,18.0,102.0,0.0,35.11,100.0,3,57
2024-04-01 03:58:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,9.22,0.95,57.333076,60.0,17.0,101.0,0.0,35.16,100.0,3,58
2024-04-01 03:59:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,27.7,0.95,60.868114,55.0,19.0,101.0,0.0,35.17,100.0,3,59
2024-04-01 04:00:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,26.65,0.95,78.34874,54.0,19.0,101.0,0.0,35.18,100.0,4,0
2024-04-01 04:01:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,26.58,0.95,54.128483,52.0,18.0,101.0,0.0,35.19,100.0,4,1
2024-04-01 04:02:00+00:00,0.018,314.0,775.0,432.0,941.0,still,23.0,MPA,standing,standing,25.47,3.12,,56.0,18.0,102.0,10.0,35.21,100.0,4,2
2024-04-01 04:03:00+00:00,0.003,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,24.27,0.95,,51.0,18.0,102.0,0.0,35.17,100.0,4,3
2024-04-01 04:04:00+00:00,0.053,1205.0,1673.0,1352.0,2465.0,still,36.0,VPA,standing,standing,23.87,6.43,,54.0,18.0,102.0,15.0,35.12,100.0,4,4
2024-04-01 04:05:00+00:00,0.003,0.0,0.0,0.0,0.0,still,1.0,sedentary,sitting_reclining_lying,standing,20.83,0.95,,51.0,17.0,102.0,0.0,34.91,100.0,4,5
2024-04-01 04:06:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,18.81,0.95,70.05522,52.0,18.0,102.0,0.0,34.71,100.0,4,6
2024-04-01 04:07:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,18.92,0.95,51.579113,55.0,19.0,101.0,0.0,34.59,100.0,4,7
2024-04-01 04:08:00+00:00,0.005,87.0,205.0,43.0,226.0,still,11.0,sedentary,sitting_reclining_lying,standing,18.9,0.95,,52.0,,102.0,0.0,34.49,100.0,4,8
2024-04-01 04:09:00+00:00,0.001,0.0,0.0,0.0,0.0,still,2.0,sedentary,sitting_reclining_lying,standing,18.24,0.95,,53.0,,101.0,0.0,34.4,100.0,4,9
2024-04-01 04:10:00+00:00,0.001,0.0,0.0,0.0,0.0,still,1.0,sedentary,sitting_reclining_lying,standing,16.98,0.95,,50.0,18.0,101.0,0.0,34.33,100.0,4,10
2024-04-01 04:11:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,16.23,0.95,64.970024,52.0,17.0,101.0,0.0,34.29,100.0,4,11
2024-04-01 04:12:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,16.03,0.95,51.47166,51.0,18.0,101.0,0.0,34.25,100.0,4,12
2024-04-01 04:13:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,15.84,0.95,46.214417,56.0,18.0,101.0,0.0,34.24,100.0,4,13
2024-04-01 04:14:00+00:00,0.004,0.0,166.0,4.0,166.0,still,7.0,sedentary,sitting_reclining_lying,standing,15.49,0.95,,55.0,,101.0,0.0,34.23,100.0,4,14
2024-04-01 04:15:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,15.24,0.95,66.00292,51.0,17.0,101.0,0.0,34.23,100.0,4,15
2024-04-01 04:16:00+00:00,0.003,0.0,213.0,10.0,213.0,still,4.0,sedentary,sitting_reclining_lying,standing,14.72,0.95,,51.0,,101.0,0.0,34.22,100.0,4,16
2024-04-01 04:17:00+00:00,0.002,0.0,0.0,0.0,0.0,still,3.0,sedentary,sitting_reclining_lying,standing,14.57,0.95,,51.0,17.0,101.0,0.0,34.22,100.0,4,17
2024-04-01 04:18:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,14.4,0.95,82.08224,50.0,18.0,101.0,0.0,34.22,100.0,4,18
2024-04-01 04:19:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,14.19,0.95,53.703327,55.0,18.0,101.0,0.0,34.23,100.0,4,19
2024-04-01 04:20:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,14.09,0.95,,55.0,18.0,101.0,0.0,34.25,100.0,4,20
2024-04-01 04:21:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,13.86,0.95,,53.0,19.0,101.0,0.0,34.27,100.0,4,21
2024-04-01 04:22:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,13.6,0.95,46.239834,54.0,18.0,101.0,0.0,34.29,100.0,4,22
2024-04-01 04:23:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,13.41,0.95,50.227577,55.0,18.0,101.0,0.0,34.31,100.0,4,23
2024-04-01 04:24:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,13.31,0.95,49.682404,55.0,18.0,101.0,0.0,34.35,100.0,4,24
2024-04-01 04:25:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,12.94,0.95,40.271122,56.0,19.0,101.0,0.0,34.38,100.0,4,25
2024-04-01 04:26:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,12.96,0.95,35.14322,57.0,20.0,101.0,0.0,34.42,100.0,4,26
2024-04-01 04:27:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,12.94,0.95,51.755398,55.0,19.0,101.0,0.0,34.46,100.0,4,27
2024-04-01 04:28:00+00:00,0.002,0.0,73.0,0.0,73.0,still,7.0,sedentary,sitting_reclining_lying,standing,12.91,0.95,,57.0,18.0,101.0,0.0,34.49,100.0,4,28
2024-04-01 04:29:00+00:00,0.192,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,13.54,0.95,,64.0,,101.0,0.0,34.52,100.0,4,29
2024-04-01 04:30:00+00:00,0.006,70.0,155.0,74.0,185.0,still,9.0,sedentary,sitting_reclining_lying,standing,10.05,1.06,,54.0,14.0,101.0,0.0,34.53,100.0,4,30
2024-04-01 04:31:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,62.368202,51.0,17.0,101.0,0.0,34.54,100.0,4,31
2024-04-01 04:32:00+00:00,0.004,94.0,185.0,79.0,222.0,still,4.0,sedentary,sitting_reclining_lying,standing,0.09,0.95,,56.0,18.0,101.0,0.0,34.56,100.0,4,32
2024-04-01 04:33:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,64.325226,52.0,17.0,101.0,0.0,34.59,100.0,4,33
2024-04-01 04:34:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,62.88776,53.0,18.0,101.0,0.0,34.59,100.0,4,34
2024-04-01 04:35:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,47.071198,55.0,18.0,101.0,0.0,34.54,100.0,4,35
2024-04-01 04:36:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,40.34887,56.0,18.0,101.0,0.0,34.47,100.0,4,36
2024-04-01 04:37:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,46.992546,55.0,17.0,101.0,0.0,34.39,100.0,4,37
2024-04-01 04:38:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,36.84176,57.0,17.0,101.0,0.0,34.32,100.0,4,38
2024-04-01 04:39:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,47.64095,56.0,18.0,101.0,0.0,34.27,100.0,4,39
2024-04-01 04:40:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,45.235477,57.0,18.0,101.0,0.0,34.21,100.0,4,40
2024-04-01 04:41:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,40.083298,57.0,17.0,101.0,0.0,34.17,100.0,4,41
2024-04-01 04:42:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,53.01611,57.0,17.0,101.0,0.0,34.14,100.0,4,42
2024-04-01 04:43:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,44.055134,58.0,18.0,101.0,0.0,34.11,100.0,4,43
2024-04-01 04:44:00+00:00,0.024,210.0,733.0,1138.0,1369.0,still,28.0,MPA,standing,standing,0.01,3.45,,65.0,,102.0,10.0,34.03,100.0,4,44
2024-04-01 04:45:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.02,0.95,53.594494,52.0,17.0,101.0,0.0,33.97,100.0,4,45
2024-04-01 04:46:00+00:00,0.012,277.0,534.0,282.0,664.0,still,16.0,sedentary,sitting_reclining_lying,miscellaneous,0.0,1.49,,54.0,17.0,102.0,8.0,34.04,100.0,4,46
2024-04-01 04:47:00+00:00,0.002,0.0,0.0,0.0,0.0,still,1.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,55.0,18.0,102.0,0.0,34.04,100.0,4,47
2024-04-01 04:48:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,244.47884,52.0,19.0,102.0,0.0,34.07,100.0,4,48
2024-04-01 04:49:00+00:00,0.015,480.0,436.0,575.0,866.0,still,18.0,LPA,sitting_reclining_lying,standing,0.01,2.7,,59.0,,102.0,5.0,34.02,100.0,4,49
2024-04-01 04:50:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.36,0.95,44.07483,53.0,17.0,101.0,0.0,33.72,100.0,4,50
2024-04-01 04:51:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,5.07,0.95,134.71477,52.0,18.0,101.0,0.0,33.5,100.0,4,51
2024-04-01 04:52:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,12.72,0.95,63.56851,52.0,17.0,101.0,0.0,33.31,100.0,4,52
2024-04-01 04:53:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,11.96,0.95,51.55617,54.0,17.0,101.0,0.0,33.15,100.0,4,53
2024-04-01 04:54:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,12.16,0.95,45.927837,54.0,18.0,101.0,0.0,33.01,100.0,4,54
2024-04-01 04:55:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,12.08,0.95,49.422066,54.0,17.0,101.0,0.0,32.89,100.0,4,55
2024-04-01 04:56:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,12.0,0.95,42.25379,55.0,18.0,101.0,0.0,32.8,100.0,4,56
2024-04-01 04:57:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,11.97,0.95,44.30834,53.0,17.0,101.0,0.0,32.71,100.0,4,57
2024-04-01 04:58:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,11.76,0.95,,55.0,17.0,101.0,0.0,32.64,100.0,4,58
2024-04-01 04:59:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,11.78,0.95,,54.0,17.0,101.0,0.0,32.56,100.0,4,59
2024-04-01 05:00:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,11.72,0.95,,54.0,18.0,101.0,0.0,32.48,100.0,5,0
2024-04-01 05:01:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,11.72,0.95,,54.0,17.0,101.0,0.0,32.44,100.0,5,1
2024-04-01 05:02:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,11.33,0.95,59.550575,53.0,15.0,101.0,0.0,32.37,100.0,5,2
2024-04-01 05:03:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,11.25,0.95,51.536247,54.0,18.0,101.0,0.0,32.34,100.0,5,3
2024-04-01 05:04:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,11.36,0.95,44.861504,55.0,19.0,101.0,0.0,32.32,100.0,5,4
2024-04-01 05:05:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,11.2,0.95,42.005688,55.0,16.0,102.0,0.0,32.3,100.0,5,5
2024-04-01 05:06:00+00:00,0.036,998.0,1967.0,1926.0,2928.0,generic,58.0,MPA,standing,standing,11.08,3.38,,63.0,,102.0,20.0,32.44,100.0,5,6
2024-04-01 05:07:00+00:00,0.003,0.0,0.0,0.0,0.0,still,6.0,sedentary,sitting_reclining_lying,standing,11.05,0.95,,52.0,,102.0,0.0,32.69,100.0,5,7
2024-04-01 05:08:00+00:00,0.024,284.0,887.0,805.0,1231.0,still,22.0,MPA,standing,standing,10.81,5.39,,52.0,,102.0,5.0,32.9,100.0,5,8
2024-04-01 05:09:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,10.52,0.95,49.562565,55.0,15.0,102.0,0.0,33.07,100.0,5,9
2024-04-01 05:10:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,10.57,0.95,82.30862,56.0,17.0,102.0,0.0,33.26,100.0,5,10
