timestamp_iso,accelerometers_std_g,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,activity_class,activity_counts,activity_intensity,body_position_left,body_position_right,eda_scl_usiemens,met,prv_rmssd_ms,pulse_rate_bpm,respiratory_rate_brpm,sleep_detection_stage,step_counts,temperature_celsius,wearing_detection_percentage,hour,minute
2024-03-06 02:14:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,3.06,0.95,,75.0,,300.0,0.0,31.83,100.0,2,14
2024-03-06 02:15:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,3.7,0.95,,74.0,,300.0,0.0,31.65,100.0,2,15
2024-03-06 02:16:00+00:00,0.003,12.0,193.0,139.0,238.0,still,5.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,3.49,0.95,,68.0,,300.0,0.0,31.57,100.0,2,16
2024-03-06 02:17:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,3.37,0.95,,75.0,,300.0,0.0,31.52,100.0,2,17
2024-03-06 02:18:00+00:00,0.004,0.0,151.0,115.0,189.0,still,6.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,3.14,0.95,,75.0,,300.0,0.0,31.43,100.0,2,18
2024-03-06 02:19:00+00:00,0.003,0.0,34.0,0.0,34.0,still,3.0,sedentary,sitting_reclining_lying,standing,2.89,0.95,,79.0,,300.0,0.0,31.44,100.0,2,19
2024-03-06 02:20:00+00:00,0.011,393.0,370.0,99.0,548.0,still,31.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,3.4,1.04,,79.0,,300.0,0.0,31.37,100.0,2,20
2024-03-06 02:21:00+00:00,0.005,0.0,29.0,0.0,29.0,still,7.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,2.61,0.95,,77.0,,300.0,0.0,31.33,100.0,2,21
2024-03-06 02:22:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,2.63,0.95,,76.0,,300.0,0.0,31.31,100.0,2,22
2024-03-06 02:23:00+00:00,0.005,16.0,199.0,0.0,199.0,still,16.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,2.67,0.95,,75.0,,300.0,0.0,31.25,100.0,2,23
2024-03-06 02:24:00+00:00,0.002,0.0,0.0,0.0,0.0,still,2.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,2.76,0.95,,75.0,,300.0,0.0,31.16,100.0,2,24
2024-03-06 02:25:00+00:00,0.009,434.0,162.0,266.0,534.0,still,15.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,3.17,1.05,,77.0,,300.0,0.0,31.1,100.0,2,25
2024-03-06 02:26:00+00:00,0.005,192.0,423.0,553.0,722.0,still,15.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,3.99,0.95,,77.0,,300.0,0.0,31.05,100.0,2,26
2024-03-06 02:27:00+00:00,0.002,0.0,0.0,0.0,0.0,still,2.0,sedentary,sitting_reclining_lying,miscellaneous,2.02,0.95,,75.0,,300.0,0.0,31.17,100.0,2,27
2024-03-06 02:28:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,75.0,,300.0,0.0,31.46,100.0,2,28
2024-03-06 02:29:00+00:00,0.012,456.0,420.0,258.0,671.0,still,23.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.11,1.26,,76.0,,300.0,0.0,31.56,100.0,2,29
2024-03-06 02:30:00+00:00,0.004,29.0,235.0,121.0,265.0,still,8.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.07,0.95,,75.0,,101.0,0.0,31.4,100.0,2,30
2024-03-06 02:31:00+00:00,0.003,0.0,32.0,10.0,33.0,still,2.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.98,0.95,,73.0,,101.0,0.0,31.29,100.0,2,31
2024-03-06 02:32:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,2.44,0.95,,77.0,,101.0,0.0,31.18,100.0,2,32
2024-03-06 02:33:00+00:00,0.003,7.0,21.0,0.0,22.0,still,3.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,2.3,0.95,,77.0,,101.0,0.0,31.12,100.0,2,33
2024-03-06 02:34:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.96,0.95,,76.0,,101.0,0.0,31.08,100.0,2,34
2024-03-06 02:35:00+00:00,0.002,0.0,35.0,10.0,36.0,still,4.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.5,0.95,,78.0,,101.0,0.0,31.07,100.0,2,35
2024-03-06 02:36:00+00:00,0.003,0.0,14.0,0.0,14.0,still,6.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,2.15,0.95,,81.0,,101.0,0.0,31.14,100.0,2,36
2024-03-06 02:37:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,2.2,0.95,,81.0,,101.0,0.0,31.19,100.0,2,37
2024-03-06 02:38:00+00:00,0.011,365.0,889.0,642.0,1155.0,still,27.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.95,1.3,,77.0,,102.0,0.0,31.24,100.0,2,38
2024-03-06 02:39:00+00:00,0.002,0.0,0.0,0.0,0.0,still,3.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.47,0.95,,77.0,,101.0,0.0,31.61,100.0,2,39
2024-03-06 02:40:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.4,0.95,37.285347,76.0,,101.0,0.0,31.97,100.0,2,40
2024-03-06 02:41:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.23,0.95,,78.0,,101.0,0.0,32.34,100.0,2,41
2024-03-06 02:42:00+00:00,0.001,0.0,0.0,0.0,0.0,still,1.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.98,0.95,,78.0,,101.0,0.0,32.7,100.0,2,42
2024-03-06 02:43:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.95,0.95,,80.0,,101.0,0.0,33.02,100.0,2,43
2024-03-06 02:44:00+00:00,0.001,0.0,0.0,0.0,0.0,still,2.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.9,0.95,,80.0,,101.0,0.0,33.26,100.0,2,44
2024-03-06 02:45:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.39,0.95,,80.0,,101.0,0.0,33.5,100.0,2,45
2024-03-06 02:46:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.39,0.95,144.92833,87.0,,101.0,0.0,33.72,100.0,2,46
2024-03-06 02:47:00+00:00,0.007,49.0,198.0,18.0,204.0,still,18.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.5,0.95,,87.0,,102.0,0.0,33.91,100.0,2,47
2024-03-06 02:48:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.07,0.95,32.682995,82.0,,101.0,0.0,34.06,100.0,2,48
2024-03-06 02:49:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.08,0.95,132.56282,87.0,,101.0,0.0,34.19,100.0,2,49
2024-03-06 02:50:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.06,0.95,,85.0,,101.0,0.0,34.31,100.0,2,50
2024-03-06 02:51:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.11,0.95,32.99914,84.0,,101.0,0.0,34.44,100.0,2,51
2024-03-06 02:52:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.92,0.95,,85.0,,101.0,0.0,34.54,100.0,2,52
2024-03-06 02:53:00+00:00,0.003,22.0,40.0,0.0,45.0,still,4.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.95,0.95,,85.0,,101.0,0.0,34.63,100.0,2,53
2024-03-06 02:54:00+00:00,0.004,73.0,86.0,0.0,112.0,still,6.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.11,0.95,,84.0,,101.0,0.0,34.71,100.0,2,54
2024-03-06 02:55:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.09,0.95,33.474865,81.0,,101.0,0.0,34.78,100.0,2,55
2024-03-06 02:56:00+00:00,0.007,253.0,713.0,519.0,917.0,still,14.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.07,0.95,,80.0,,102.0,0.0,34.84,100.0,2,56
2024-03-06 02:57:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.06,0.95,,79.0,,101.0,0.0,34.72,100.0,2,57
2024-03-06 02:58:00+00:00,0.005,220.0,340.0,381.0,556.0,still,16.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.06,0.95,,81.0,,102.0,0.0,34.49,100.0,2,58
2024-03-06 02:59:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.06,0.95,,42.0,,101.0,0.0,34.19,100.0,2,59
2024-03-06 03:00:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.07,0.95,,34.0,,101.0,0.0,33.95,100.0,3,0
2024-03-06 03:01:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.1,0.95,,85.0,,101.0,0.0,33.73,100.0,3,1
2024-03-06 03:02:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.12,0.95,,90.0,,101.0,0.0,33.51,100.0,3,2
2024-03-06 03:03:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.13,0.95,,87.0,,101.0,0.0,33.33,100.0,3,3
2024-03-06 03:04:00+00:00,0.003,0.0,42.0,0.0,42.0,still,9.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.14,0.95,,86.0,,101.0,0.0,33.2,100.0,3,4
2024-03-06 03:05:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.15,0.95,,81.0,,101.0,0.0,33.04,100.0,3,5
2024-03-06 03:06:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.56,0.95,,82.0,,101.0,0.0,32.94,100.0,3,6
2024-03-06 03:07:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,2.71,0.95,,79.0,,101.0,0.0,32.93,100.0,3,7
2024-03-06 03:08:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,3.19,0.95,,82.0,,102.0,0.0,33.04,100.0,3,8
2024-03-06 03:09:00+00:00,0.009,139.0,302.0,8.0,332.0,still,29.0,sedentary,miscellaneous,sitting_reclining_lying,2.76,0.95,,81.0,,101.0,0.0,33.24,100.0,3,9
2024-03-06 03:10:00+00:00,0.033,1379.0,1647.0,957.0,2351.0,generic,61.0,LPA,miscellaneous,sitting_reclining_lying,0.69,2.56,,84.0,,101.0,0.0,33.45,100.0,3,10
2024-03-06 03:11:00+00:00,0.239,5297.0,3940.0,3025.0,7261.0,generic,135.0,VPA,standing,standing,1.59,6.37,,97.0,,0.0,54.0,33.54,100.0,3,11
2024-03-06 03:12:00+00:00,0.166,3462.0,2947.0,3286.0,5609.0,walking,137.0,MPA,standing,standing,3.37,3.38,,104.0,,0.0,92.0,33.18,100.0,3,12
2024-03-06 03:13:00+00:00,0.179,3698.0,3449.0,2339.0,5571.0,walking,140.0,MPA,standing,standing,4.21,4.11,,106.0,,0.0,92.0,32.69,100.0,3,13
2024-03-06 03:14:00+00:00,0.208,4279.0,3711.0,2708.0,6278.0,walking,122.0,MPA,standing,standing,4.21,5.11,,109.0,,0.0,97.0,31.81,100.0,3,14
2024-03-06 03:15:00+00:00,0.126,4119.0,3410.0,2550.0,5924.0,generic,113.0,MPA,standing,standing,3.78,4.07,,115.0,,0.0,52.0,30.45,100.0,3,15
2024-03-06 03:16:00+00:00,0.019,36.0,99.0,86.0,135.0,generic,63.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,3.14,1.18,,108.0,,0.0,0.0,29.3,100.0,3,16
2024-03-06 03:17:00+00:00,0.059,1041.0,1854.0,1123.0,2404.0,generic,123.0,LPA,sitting_reclining_lying,sitting_reclining_lying,2.71,2.44,,130.0,,0.0,0.0,28.94,100.0,3,17
2024-03-06 03:18:00+00:00,0.051,633.0,1339.0,1301.0,1971.0,generic,96.0,LPA,sitting_reclining_lying,sitting_reclining_lying,2.74,2.2,,116.0,,0.0,0.0,28.85,100.0,3,18
2024-03-06 03:19:00+00:00,0.033,329.0,902.0,632.0,1149.0,generic,59.0,LPA,standing,sitting_reclining_lying,1.86,1.85,,118.0,,0.0,5.0,28.5,100.0,3,19
2024-03-06 03:20:00+00:00,0.056,559.0,1228.0,1386.0,1934.0,walking,114.0,LPA,miscellaneous,sitting_reclining_lying,1.42,2.94,,106.0,,0.0,11.0,28.41,100.0,3,20
2024-03-06 03:21:00+00:00,0.117,2965.0,4844.0,4056.0,6979.0,generic,119.0,MPA,standing,standing,1.51,4.17,,109.0,,0.0,26.0,28.61,100.0,3,21
2024-03-06 03:22:00+00:00,0.103,1648.0,3123.0,2894.0,4565.0,generic,138.0,MPA,standing,standing,2.2,4.41,,101.0,,0.0,15.0,29.1,100.0,3,22
2024-03-06 03:23:00+00:00,0.151,2743.0,5482.0,5628.0,8321.0,generic,138.0,VPA,standing,standing,2.45,6.38,,92.0,,0.0,31.0,29.6,100.0,3,23
2024-03-06 03:24:00+00:00,0.126,3451.0,3691.0,3821.0,6335.0,generic,116.0,MPA,standing,standing,2.39,5.94,,81.0,,0.0,25.0,29.91,100.0,3,24
2024-03-06 03:25:00+00:00,0.241,4615.0,6242.0,3670.0,8586.0,walking,137.0,VPA,standing,standing,3.07,6.63,,101.0,,0.0,96.0,30.12,100.0,3,25
2024-03-06 03:26:00+00:00,0.278,5066.0,5298.0,4453.0,8576.0,walking,151.0,VPA,standing,standing,3.26,8.52,,112.0,,0.0,83.0,29.55,100.0,3,26
2024-03-06 03:27:00+00:00,0.138,2365.0,3721.0,1735.0,4738.0,walking,115.0,MPA,standing,standing,2.38,5.81,,109.0,,0.0,66.0,29.07,100.0,3,27
2024-03-06 03:28:00+00:00,0.125,3851.0,2373.0,3319.0,5610.0,generic,129.0,MPA,standing,standing,1.78,5.32,,111.0,,0.0,58.0,29.11,100.0,3,28
2024-03-06 03:29:00+00:00,0.062,1183.0,1273.0,1468.0,2274.0,generic,101.0,VPA,standing,standing,1.89,7.43,,95.0,,0.0,15.0,29.36,100.0,3,29
2024-03-06 03:30:00+00:00,0.036,423.0,354.0,938.0,1088.0,generic,72.0,LPA,sitting_reclining_lying,standing,2.2,2.06,,95.0,,0.0,7.0,29.68,100.0,3,30
2024-03-06 03:31:00+00:00,0.054,2146.0,1889.0,981.0,3022.0,generic,79.0,MPA,standing,standing,2.05,3.28,,101.0,,0.0,13.0,30.26,100.0,3,31
2024-03-06 03:32:00+00:00,0.104,2388.0,2593.0,2810.0,4508.0,generic,115.0,VPA,standing,standing,0.99,6.43,,108.0,,0.0,36.0,30.58,100.0,3,32
2024-03-06 03:33:00+00:00,0.01,268.0,178.0,122.0,344.0,still,22.0,sedentary,standing,sitting_reclining_lying,1.15,0.95,,99.0,,0.0,0.0,30.58,100.0,3,33
2024-03-06 03:34:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.14,0.95,,67.0,,0.0,0.0,30.44,100.0,3,34
2024-03-06 03:35:00+00:00,0.002,0.0,48.0,30.0,56.0,still,5.0,sedentary,standing,sitting_reclining_lying,0.24,0.95,,71.0,,0.0,0.0,30.5,100.0,3,35
2024-03-06 03:36:00+00:00,0.002,0.0,13.0,9.0,15.0,still,2.0,sedentary,standing,sitting_reclining_lying,0.22,0.95,,64.0,,0.0,0.0,30.7,100.0,3,36
2024-03-06 03:37:00+00:00,0.006,117.0,35.0,285.0,310.0,still,12.0,sedentary,standing,sitting_reclining_lying,0.22,0.95,,68.0,,0.0,0.0,30.91,100.0,3,37
2024-03-06 03:38:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.24,0.95,,69.0,,0.0,0.0,31.25,100.0,3,38
2024-03-06 03:39:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.25,0.95,,69.0,,0.0,0.0,31.54,100.0,3,39
2024-03-06 03:40:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.25,0.95,,69.0,,0.0,0.0,31.79,100.0,3,40
2024-03-06 03:41:00+00:00,0.006,92.0,248.0,121.0,290.0,still,14.0,sedentary,standing,sitting_reclining_lying,0.25,0.96,,70.0,,0.0,0.0,31.98,100.0,3,41
2024-03-06 03:42:00+00:00,0.009,33.0,257.0,124.0,287.0,generic,30.0,sedentary,sitting_reclining_lying,miscellaneous,0.26,0.95,,78.0,,0.0,0.0,31.98,100.0,3,42
2024-03-06 03:43:00+00:00,0.01,65.0,340.0,260.0,432.0,generic,24.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.28,0.95,,72.0,,0.0,0.0,31.95,100.0,3,43
2024-03-06 03:44:00+00:00,0.003,0.0,0.0,0.0,0.0,still,4.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.25,0.95,,71.0,,0.0,0.0,32.07,100.0,3,44
2024-03-06 03:45:00+00:00,0.03,422.0,738.0,203.0,874.0,still,21.0,MPA,standing,standing,0.25,3.61,,68.0,17.0,0.0,5.0,32.2,100.0,3,45
2024-03-06 03:46:00+00:00,0.008,61.0,49.0,177.0,193.0,still,25.0,sedentary,standing,sitting_reclining_lying,0.22,0.95,,71.0,,0.0,0.0,32.41,100.0,3,46
2024-03-06 03:47:00+00:00,0.021,227.0,432.0,144.0,508.0,still,18.0,MPA,standing,standing,0.2,3.08,,67.0,,0.0,0.0,32.43,100.0,3,47
2024-03-06 03:48:00+00:00,0.016,548.0,395.0,151.0,692.0,still,17.0,LPA,sitting_reclining_lying,miscellaneous,0.22,1.65,,68.0,,0.0,0.0,32.42,100.0,3,48
2024-03-06 03:49:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.29,0.95,17.901794,69.0,,0.0,0.0,32.34,100.0,3,49
2024-03-06 03:50:00+00:00,0.002,75.0,59.0,10.0,95.0,still,3.0,LPA,sitting_reclining_lying,standing,0.3,1.63,,69.0,,0.0,0.0,32.29,100.0,3,50
2024-03-06 03:51:00+00:00,0.013,248.0,377.0,198.0,492.0,still,20.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.27,1.9,,70.0,,0.0,0.0,32.06,100.0,3,51
2024-03-06 03:52:00+00:00,0.023,361.0,724.0,143.0,821.0,still,26.0,LPA,miscellaneous,sitting_reclining_lying,0.18,1.7,,71.0,,0.0,0.0,32.25,100.0,3,52
2024-03-06 03:53:00+00:00,0.018,296.0,345.0,80.0,461.0,generic,33.0,LPA,standing,sitting_reclining_lying,0.24,1.77,,73.0,,0.0,0.0,32.47,100.0,3,53
2024-03-06 03:54:00+00:00,0.02,170.0,142.0,131.0,257.0,generic,29.0,LPA,standing,sitting_reclining_lying,0.19,2.74,,76.0,,0.0,6.0,32.51,100.0,3,54
2024-03-06 03:55:00+00:00,0.012,78.0,569.0,125.0,587.0,still,35.0,sedentary,standing,sitting_reclining_lying,0.19,0.95,,71.0,,0.0,0.0,32.48,100.0,3,55
2024-03-06 03:56:00+00:00,0.007,52.0,525.0,37.0,528.0,still,21.0,sedentary,standing,sitting_reclining_lying,0.2,0.95,,73.0,,0.0,0.0,32.58,100.0,3,56
2024-03-06 03:57:00+00:00,0.005,0.0,12.0,0.0,12.0,still,7.0,sedentary,standing,sitting_reclining_lying,0.19,0.95,,71.0,,0.0,0.0,32.71,100.0,3,57
2024-03-06 03:58:00+00:00,0.002,0.0,0.0,0.0,0.0,still,1.0,sedentary,standing,sitting_reclining_lying,0.18,0.95,,68.0,,0.0,0.0,32.83,100.0,3,58
2024-03-06 03:59:00+00:00,0.002,0.0,0.0,0.0,0.0,still,1.0,sedentary,standing,sitting_reclining_lying,0.19,0.95,,65.0,,0.0,0.0,32.93,100.0,3,59
2024-03-06 04:00:00+00:00,0.01,126.0,559.0,126.0,586.0,still,17.0,sedentary,standing,sitting_reclining_lying,0.18,1.16,,66.0,16.0,0.0,6.0,33.02,100.0,4,0
2024-03-06 04:01:00+00:00,0.012,122.0,395.0,33.0,414.0,still,29.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.21,1.16,,68.0,,0.0,0.0,32.92,100.0,4,1
2024-03-06 04:02:00+00:00,0.005,0.0,0.0,0.0,0.0,still,16.0,sedentary,standing,sitting_reclining_lying,0.21,0.95,,70.0,,0.0,0.0,32.87,100.0,4,2
2024-03-06 04:03:00+00:00,0.006,139.0,212.0,50.0,258.0,still,17.0,sedentary,sitting_reclining_lying,miscellaneous,0.2,0.95,,66.0,,0.0,0.0,32.76,100.0,4,3
2024-03-06 04:04:00+00:00,0.002,0.0,0.0,0.0,0.0,still,7.0,sedentary,sitting_reclining_lying,standing,0.26,0.95,,68.0,,0.0,0.0,32.57,100.0,4,4
2024-03-06 04:05:00+00:00,0.028,399.0,1262.0,376.0,1375.0,still,33.0,LPA,sitting_reclining_lying,standing,0.29,2.82,,63.0,,0.0,6.0,32.44,100.0,4,5
2024-03-06 04:06:00+00:00,0.012,2.0,670.0,0.0,670.0,generic,40.0,sedentary,sitting_reclining_lying,miscellaneous,0.27,0.95,,67.0,,0.0,0.0,32.51,100.0,4,6
2024-03-06 04:07:00+00:00,0.009,47.0,384.0,128.0,407.0,still,19.0,sedentary,sitting_reclining_lying,standing,0.31,1.17,,68.0,,0.0,0.0,32.6,100.0,4,7
2024-03-06 04:08:00+00:00,0.002,0.0,0.0,0.0,0.0,still,1.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.2,0.95,,61.0,,0.0,0.0,32.55,100.0,4,8
2024-03-06 04:09:00+00:00,0.006,88.0,119.0,55.0,157.0,still,12.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.19,0.95,,64.0,,0.0,0.0,32.42,100.0,4,9
2024-03-06 04:10:00+00:00,0.004,36.0,66.0,31.0,81.0,still,12.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.14,0.95,,69.0,,0.0,0.0,32.24,100.0,4,10
2024-03-06 04:11:00+00:00,0.025,630.0,1121.0,816.0,1522.0,generic,46.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.21,1.57,,68.0,,0.0,11.0,32.3,100.0,4,11
2024-03-06 04:12:00+00:00,0.014,61.0,592.0,70.0,599.0,still,31.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.18,1.57,,66.0,,0.0,0.0,32.4,100.0,4,12
2024-03-06 04:13:00+00:00,0.002,0.0,0.0,0.0,0.0,still,1.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.21,0.95,,68.0,15.0,0.0,0.0,32.46,100.0,4,13
2024-03-06 04:14:00+00:00,0.004,3.0,254.0,6.0,254.0,still,8.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.21,0.95,,70.0,,0.0,0.0,32.48,100.0,4,14
2024-03-06 04:15:00+00:00,0.017,637.0,721.0,669.0,1171.0,still,37.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.2,1.48,,72.0,,0.0,6.0,32.53,100.0,4,15
2024-03-06 04:16:00+00:00,0.003,0.0,27.0,0.0,27.0,still,3.0,sedentary,standing,sitting_reclining_lying,0.17,0.95,,69.0,,0.0,0.0,32.68,100.0,4,16
2024-03-06 04:17:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.18,0.95,24.510494,68.0,,0.0,0.0,32.77,100.0,4,17
2024-03-06 04:18:00+00:00,0.003,0.0,0.0,0.0,0.0,still,3.0,sedentary,standing,sitting_reclining_lying,0.18,0.95,,70.0,,0.0,0.0,32.82,100.0,4,18
2024-03-06 04:19:00+00:00,0.023,399.0,824.0,560.0,1073.0,still,39.0,LPA,miscellaneous,sitting_reclining_lying,0.17,2.04,,73.0,,0.0,10.0,32.78,100.0,4,19
2024-03-06 04:20:00+00:00,0.01,87.0,769.0,78.0,777.0,still,30.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.22,0.95,,68.0,,0.0,0.0,32.61,100.0,4,20
2024-03-06 04:21:00+00:00,0.014,251.0,589.0,72.0,644.0,generic,29.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.2,1.12,,74.0,,0.0,0.0,32.62,100.0,4,21
2024-03-06 04:22:00+00:00,0.009,202.0,565.0,120.0,611.0,still,16.0,sedentary,miscellaneous,sitting_reclining_lying,0.22,0.95,,69.0,,0.0,0.0,32.53,100.0,4,22
2024-03-06 04:23:00+00:00,0.004,4.0,147.0,0.0,147.0,still,7.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.21,0.95,,68.0,,0.0,0.0,32.51,100.0,4,23
2024-03-06 04:24:00+00:00,0.025,602.0,847.0,1028.0,1461.0,still,34.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.22,1.91,,69.0,,0.0,5.0,32.57,100.0,4,24
2024-03-06 04:25:00+00:00,0.027,229.0,1079.0,464.0,1196.0,generic,57.0,LPA,sitting_reclining_lying,standing,0.13,2.15,,75.0,,0.0,17.0,32.72,100.0,4,25
2024-03-06 04:26:00+00:00,0.006,0.0,90.0,0.0,90.0,still,20.0,sedentary,sitting_reclining_lying,standing,0.02,0.95,,64.0,,0.0,0.0,32.71,100.0,4,26
2024-03-06 04:27:00+00:00,0.028,740.0,1929.0,1117.0,2348.0,still,49.0,MPA,standing,standing,0.03,3.34,,68.0,,0.0,0.0,32.76,100.0,4,27
2024-03-06 04:28:00+00:00,0.03,522.0,727.0,277.0,936.0,still,43.0,LPA,sitting_reclining_lying,standing,0.05,2.32,,65.0,,0.0,5.0,32.79,100.0,4,28
2024-03-06 04:29:00+00:00,0.021,579.0,362.0,92.0,689.0,still,27.0,LPA,sitting_reclining_lying,standing,0.09,1.6,,63.0,27.0,0.0,0.0,32.82,100.0,4,29
2024-03-06 04:30:00+00:00,0.02,808.0,354.0,154.0,895.0,still,30.0,sedentary,sitting_reclining_lying,standing,0.09,1.55,,64.0,14.0,0.0,0.0,32.8,100.0,4,30
